TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/15/2002 09:30:00,1,741,12.09
06/15/2002 09:30:00,1,741,12.13
06/15/2002 09:30:00,1,741,12.15
06/15/2002 09:30:00,1,832,22.11
06/15/2002 09:30:00,1,832,22.09
06/15/2002 09:30:00,1,832,22.1
06/15/2002 09:30:00,1,832,22.12
06/15/2002 09:30:00,1,832,22.14
06/15/2002 09:30:00,1,870,22.11
06/15/2002 09:30:00,1,870,22.12
06/15/2002 09:30:00,1,870,22.1
06/15/2002 09:30:00,1,870,22.13
06/15/2002 09:30:00,1,870,22.14
06/15/2002 09:30:00,1,870,22.15
06/15/2002 09:30:00,1,870,22.16
06/15/2002 09:30:00,1,3976,22.12
06/15/2002 09:30:00,1,3976,22.1
06/15/2002 09:30:00,1,3976,22.14
06/15/2002 09:30:00,1,3976,22.16
06/15/2002 09:30:00,1,4265,12.1
06/15/2002 09:30:00,1,4265,12.08
06/15/2002 09:30:00,1,4265,12.12
06/15/2002 09:30:00,1,4265,12.14
06/15/2002 09:30:00,1,6946,22.1
06/15/2002 09:30:00,1,6946,22.1
06/15/2002 09:30:00,1,6946,22.12
06/15/2002 09:30:00,1,6946,22.14
06/15/2002 09:30:00,1,6946,22.15
06/15/2002 09:30:00,1,6946,22.15
06/15/2002 09:30:00,1,8071,22.11
06/15/2002 09:30:00,1,8071,22.13
06/15/2002 09:30:00,1,8071,22.13
06/15/2002 09:30:00,1,8071,22.15
06/15/2002 09:30:00,1,8071,22.15
06/15/2002 09:30:00,1,8071,22.16
06/15/2002 09:30:00,1,9514,22.1
06/15/2002 09:30:00,1,9514,22.11
06/15/2002 09:30:00,1,9514,22.08
06/15/2002 09:30:00,1,9514,22.12
06/15/2002 09:30:00,1,9514,22.13
06/15/2002 09:45:00,1,741,12.17
06/15/2002 09:45:00,1,741,12.19
06/15/2002 09:45:00,1,741,12.21
06/15/2002 09:45:00,1,832,22.15
06/15/2002 09:45:00,1,832,22.25
06/15/2002 09:45:00,1,832,22.17
06/15/2002 09:45:00,1,832,22.2
06/15/2002 09:45:00,1,832,22.23
06/15/2002 09:45:00,1,832,22.24
06/15/2002 09:45:00,1,870,22.19
06/15/2002 09:45:00,1,870,22.17
06/15/2002 09:45:00,1,870,22.25
06/15/2002 09:45:00,1,870,22.26
06/15/2002 09:45:00,1,870,22.21
06/15/2002 09:45:00,1,870,22.22
06/15/2002 09:45:00,1,870,22.23
06/15/2002 09:45:00,1,870,22.22
06/15/2002 09:45:00,1,870,22.24
06/15/2002 09:45:00,1,3976,22.18
06/15/2002 09:45:00,1,3976,22.26
06/15/2002 09:45:00,1,3976,22.2
06/15/2002 09:45:00,1,3976,22.22
06/15/2002 09:45:00,1,3976,22.24
06/15/2002 09:45:00,1,4265,12.16
06/15/2002 09:45:00,1,4265,12.22
06/15/2002 09:45:00,1,4265,12.18
06/15/2002 09:45:00,1,4265,12.2
06/15/2002 09:45:00,1,6946,22.17
06/15/2002 09:45:00,1,6946,22.17
06/15/2002 09:45:00,1,6946,22.25
06/15/2002 09:45:00,1,6946,22.26
06/15/2002 09:45:00,1,6946,22.19
06/15/2002 09:45:00,1,6946,22.19
06/15/2002 09:45:00,1,6946,22.2
06/15/2002 09:45:00,1,6946,22.21
06/15/2002 09:45:00,1,6946,22.22
06/15/2002 09:45:00,1,6946,22.22
06/15/2002 09:45:00,1,6946,22.24
06/15/2002 09:45:00,1,8071,22.18
06/15/2002 09:45:00,1,8071,22.18
06/15/2002 09:45:00,1,8071,22.25
06/15/2002 09:45:00,1,8071,22.25
06/15/2002 09:45:00,1,8071,22.26
06/15/2002 09:45:00,1,8071,22.26
06/15/2002 09:45:00,1,8071,22.2
06/15/2002 09:45:00,1,8071,22.2
06/15/2002 09:45:00,1,8071,22.21
06/15/2002 09:45:00,1,8071,22.23
06/15/2002 09:45:00,1,8071,22.23
06/15/2002 09:45:00,1,8071,22.24
06/15/2002 09:45:00,1,9514,22.16
06/15/2002 09:45:00,1,9514,22.18
06/15/2002 09:45:00,1,9514,22.21
06/15/2002 09:45:00,1,9514,22.23
06/15/2002 09:45:00,1,9514,22.25
06/15/2002 10:00:00,1,741,12.29
06/15/2002 10:00:00,1,741,12.23
06/15/2002 10:00:00,1,741,12.25
06/15/2002 10:00:00,1,741,12.27
06/15/2002 10:00:00,1,832,22.32
06/15/2002 10:00:00,1,832,22.27
06/15/2002 10:00:00,1,832,22.28
06/15/2002 10:00:00,1,832,22.3
06/15/2002 10:00:00,1,832,22.33
06/15/2002 10:00:00,1,870,22.32
06/15/2002 10:00:00,1,870,22.27
06/15/2002 10:00:00,1,870,22.28
06/15/2002 10:00:00,1,870,22.29
06/15/2002 10:00:00,1,870,22.3
06/15/2002 10:00:00,1,870,22.31
06/15/2002 10:00:00,1,870,22.33
06/15/2002 10:00:00,1,3976,22.32
06/15/2002 10:00:00,1,3976,22.28
06/15/2002 10:00:00,1,3976,22.3
06/15/2002 10:00:00,1,4265,12.28
06/15/2002 10:00:00,1,4265,12.24
06/15/2002 10:00:00,1,4265,12.26
06/15/2002 10:00:00,1,6946,22.31
06/15/2002 10:00:00,1,6946,22.31
06/15/2002 10:00:00,1,6946,22.32
06/15/2002 10:00:00,1,6946,22.33
06/15/2002 10:00:00,1,8071,22.27
06/15/2002 10:00:00,1,8071,22.27
06/15/2002 10:00:00,1,8071,22.29
06/15/2002 10:00:00,1,8071,22.29
06/15/2002 10:00:00,1,8071,22.31
06/15/2002 10:00:00,1,8071,22.31
06/15/2002 10:00:00,1,8071,22.33
06/15/2002 10:00:00,1,9514,22.31
06/15/2002 10:00:00,1,9514,22.27
06/15/2002 10:00:00,1,9514,22.32
06/15/2002 10:15:00,1,741,12.35
06/15/2002 10:15:00,1,741,12.37
06/15/2002 10:15:00,1,741,12.31
06/15/2002 10:15:00,1,741,12.33
06/15/2002 10:15:00,1,832,22.39
06/15/2002 10:15:00,1,832,22.42
06/15/2002 10:15:00,1,832,22.36
06/15/2002 10:15:00,1,832,21.4
06/15/2002 10:15:00,1,870,22.4
06/15/2002 10:15:00,1,870,22.41
06/15/2002 10:15:00,1,870,22.42
06/15/2002 10:15:00,1,870,22.43
06/15/2002 10:15:00,1,870,22.34
06/15/2002 10:15:00,1,870,22.35
06/15/2002 10:15:00,1,870,22.37
06/15/2002 10:15:00,1,870,22.38
06/15/2002 10:15:00,1,870,22.39
06/15/2002 10:15:00,1,3976,22.41
06/15/2002 10:15:00,1,3976,22.43
06/15/2002 10:15:00,1,3976,22.34
06/15/2002 10:15:00,1,3976,22.36
06/15/2002 10:15:00,1,3976,22.38
06/15/2002 10:15:00,1,3976,22.39
06/15/2002 10:15:00,1,4265,12.34
06/15/2002 10:15:00,1,4265,12.36
06/15/2002 10:15:00,1,4265,12.3
06/15/2002 10:15:00,1,4265,12.32
06/15/2002 10:15:00,1,6946,22.4
06/15/2002 10:15:00,1,6946,22.4
06/15/2002 10:15:00,1,6946,22.41
06/15/2002 10:15:00,1,6946,22.41
06/15/2002 10:15:00,1,6946,22.43
06/15/2002 10:15:00,1,6946,22.43
06/15/2002 10:15:00,1,6946,22.35
06/15/2002 10:15:00,1,6946,22.35
06/15/2002 10:15:00,1,6946,22.37
06/15/2002 10:15:00,1,8071,22.4
06/15/2002 10:15:00,1,8071,22.4
06/15/2002 10:15:00,1,8071,22.42
06/15/2002 10:15:00,1,8071,22.42
06/15/2002 10:15:00,1,8071,22.43
06/15/2002 10:15:00,1,8071,22.43
06/15/2002 10:15:00,1,8071,22.34
06/15/2002 10:15:00,1,8071,22.36
06/15/2002 10:15:00,1,8071,22.36
06/15/2002 10:15:00,1,8071,22.37
06/15/2002 10:15:00,1,9514,22.37
06/15/2002 10:15:00,1,9514,22.38
06/15/2002 10:15:00,1,9514,22.41
06/15/2002 10:15:00,1,9514,22.43
06/15/2002 10:15:00,1,9514,22.33
06/15/2002 10:15:00,1,9514,22.36
06/15/2002 10:30:00,1,741,12.41
06/15/2002 10:30:00,1,741,12.43
06/15/2002 10:30:00,1,741,12.45
06/15/2002 10:30:00,1,741,12.39
06/15/2002 10:30:00,1,832,21.45
06/15/2002 10:30:00,1,832,21.47
06/15/2002 10:30:00,1,832,21.49
06/15/2002 10:30:00,1,832,21.51
06/15/2002 10:30:00,1,870,21.46
06/15/2002 10:30:00,1,870,21.47
06/15/2002 10:30:00,1,870,21.48
06/15/2002 10:30:00,1,870,21.49
06/15/2002 10:30:00,1,870,21.5
06/15/2002 10:30:00,1,870,21.51
06/15/2002 10:30:00,1,870,21.44
06/15/2002 10:30:00,1,3976,21.45
06/15/2002 10:30:00,1,3976,21.47
06/15/2002 10:30:00,1,3976,21.49
06/15/2002 10:30:00,1,3976,21.51
06/15/2002 10:30:00,1,4265,12.4
06/15/2002 10:30:00,1,4265,12.42
06/15/2002 10:30:00,1,4265,12.44
06/15/2002 10:30:00,1,4265,12.38
06/15/2002 10:30:00,1,6946,21.44
06/15/2002 10:30:00,1,6946,21.44
06/15/2002 10:30:00,1,6946,21.46
06/15/2002 10:30:00,1,6946,21.46
06/15/2002 10:30:00,1,6946,21.48
06/15/2002 10:30:00,1,6946,21.5
06/15/2002 10:30:00,1,6946,21.5
06/15/2002 10:30:00,1,6946,21.42
06/15/2002 10:30:00,1,6946,21.42
06/15/2002 10:30:00,1,8071,21.45
06/15/2002 10:30:00,1,8071,21.45
06/15/2002 10:30:00,1,8071,21.46
06/15/2002 10:30:00,1,8071,21.47
06/15/2002 10:30:00,1,8071,21.47
06/15/2002 10:30:00,1,8071,21.48
06/15/2002 10:30:00,1,8071,21.49
06/15/2002 10:30:00,1,8071,21.5
06/15/2002 10:30:00,1,8071,21.51
06/15/2002 10:30:00,1,8071,21.51
06/15/2002 10:30:00,1,8071,21.43
06/15/2002 10:30:00,1,9514,21.44
06/15/2002 10:30:00,1,9514,21.46
06/15/2002 10:30:00,1,9514,21.48
06/15/2002 10:30:00,1,9514,21.49
06/15/2002 10:30:00,1,9514,21.5
06/15/2002 10:30:00,1,9514,21.41
06/15/2002 10:45:00,1,741,12.47
06/15/2002 10:45:00,1,741,12.49
06/15/2002 10:45:00,1,741,12.51
06/15/2002 10:45:00,1,832,21.54
06/15/2002 10:45:00,1,832,21.63
06/15/2002 10:45:00,1,832,21.56
06/15/2002 10:45:00,1,832,21.58
06/15/2002 10:45:00,1,832,21.6
06/15/2002 10:45:00,1,870,21.53
06/15/2002 10:45:00,1,870,21.54
06/15/2002 10:45:00,1,870,21.52
06/15/2002 10:45:00,1,870,21.56
06/15/2002 10:45:00,1,870,21.62
06/15/2002 10:45:00,1,870,21.58
06/15/2002 10:45:00,1,870,21.6
06/15/2002 10:45:00,1,870,21.64
06/15/2002 10:45:00,1,3976,21.53
06/15/2002 10:45:00,1,3976,21.55
06/15/2002 10:45:00,1,3976,21.57
06/15/2002 10:45:00,1,3976,21.63
06/15/2002 10:45:00,1,3976,21.59
06/15/2002 10:45:00,1,3976,21.61
06/15/2002 10:45:00,1,4265,12.46
06/15/2002 10:45:00,1,4265,12.52
06/15/2002 10:45:00,1,4265,12.48
06/15/2002 10:45:00,1,4265,12.5
06/15/2002 10:45:00,1,6946,21.52
06/15/2002 10:45:00,1,6946,21.52
06/15/2002 10:45:00,1,6946,21.54
06/15/2002 10:45:00,1,6946,21.54
06/15/2002 10:45:00,1,6946,21.55
06/15/2002 10:45:00,1,6946,21.61
06/15/2002 10:45:00,1,6946,21.61
06/15/2002 10:45:00,1,6946,21.56
06/15/2002 10:45:00,1,6946,21.57
06/15/2002 10:45:00,1,6946,21.58
06/15/2002 10:45:00,1,6946,21.58
06/15/2002 10:45:00,1,6946,21.59
06/15/2002 10:45:00,1,6946,21.62
06/15/2002 10:45:00,1,6946,21.62
06/15/2002 10:45:00,1,8071,21.53
06/15/2002 10:45:00,1,8071,21.53
06/15/2002 10:45:00,1,8071,21.52
06/15/2002 10:45:00,1,8071,21.55
06/15/2002 10:45:00,1,8071,21.55
06/15/2002 10:45:00,1,8071,21.61
06/15/2002 10:45:00,1,8071,21.57
06/15/2002 10:45:00,1,8071,21.57
06/15/2002 10:45:00,1,8071,21.59
06/15/2002 10:45:00,1,8071,21.59
06/15/2002 10:45:00,1,9514,21.52
06/15/2002 10:45:00,1,9514,21.51
06/15/2002 10:45:00,1,9514,21.55
06/15/2002 10:45:00,1,9514,21.61
06/15/2002 10:45:00,1,9514,21.57
06/15/2002 10:45:00,1,9514,21.59
06/15/2002 11:00:00,1,741,12.53
06/15/2002 11:00:00,1,741,12.55
06/15/2002 11:00:00,1,741,12.57
06/15/2002 11:00:00,1,741,12.59
06/15/2002 11:00:00,1,832,21.65
06/15/2002 11:00:00,1,832,21.7
06/15/2002 11:00:00,1,832,21.66
06/15/2002 11:00:00,1,832,21.68
06/15/2002 11:00:00,1,832,21.71
06/15/2002 11:00:00,1,870,21.65
06/15/2002 11:00:00,1,870,21.71
06/15/2002 11:00:00,1,870,21.66
06/15/2002 11:00:00,1,870,21.67
06/15/2002 11:00:00,1,870,21.68
06/15/2002 11:00:00,1,870,21.7
06/15/2002 11:00:00,1,870,21.72
06/15/2002 11:00:00,1,870,21.73
06/15/2002 11:00:00,1,3976,21.65
06/15/2002 11:00:00,1,3976,21.71
06/15/2002 11:00:00,1,3976,21.67
06/15/2002 11:00:00,1,3976,21.69
06/15/2002 11:00:00,1,3976,21.73
06/15/2002 11:00:00,1,4265,12.58
06/15/2002 11:00:00,1,4265,12.54
06/15/2002 11:00:00,1,4265,12.56
06/15/2002 11:00:00,1,6946,21.64
06/15/2002 11:00:00,1,6946,21.7
06/15/2002 11:00:00,1,6946,21.65
06/15/2002 11:00:00,1,6946,21.65
06/15/2002 11:00:00,1,6946,21.66
06/15/2002 11:00:00,1,6946,21.66
06/15/2002 11:00:00,1,6946,21.68
06/15/2002 11:00:00,1,6946,21.72
06/15/2002 11:00:00,1,8071,21.63
06/15/2002 11:00:00,1,8071,21.63
06/15/2002 11:00:00,1,8071,21.64
06/15/2002 11:00:00,1,8071,21.64
06/15/2002 11:00:00,1,8071,21.7
06/15/2002 11:00:00,1,8071,21.71
06/15/2002 11:00:00,1,8071,21.66
06/15/2002 11:00:00,1,8071,21.67
06/15/2002 11:00:00,1,8071,21.67
06/15/2002 11:00:00,1,8071,21.69
06/15/2002 11:00:00,1,8071,21.69
06/15/2002 11:00:00,1,8071,21.72
06/15/2002 11:00:00,1,8071,21.73
06/15/2002 11:00:00,1,8071,21.73
06/15/2002 11:00:00,1,9514,21.62
06/15/2002 11:00:00,1,9514,21.64
06/15/2002 11:00:00,1,9514,21.69
06/15/2002 11:00:00,1,9514,21.65
06/15/2002 11:00:00,1,9514,21.67
06/15/2002 11:00:00,1,9514,21.71
06/15/2002 11:15:00,1,741,12.65
06/15/2002 11:15:00,1,741,12.61
06/15/2002 11:15:00,1,741,12.63
06/15/2002 11:15:00,1,741,12.67
06/15/2002 11:15:00,1,832,21.73
06/15/2002 11:15:00,1,832,21.75
06/15/2002 11:15:00,1,870,21.74
06/15/2002 11:15:00,1,870,21.75
06/15/2002 11:15:00,1,870,21.76
06/15/2002 11:15:00,1,3976,21.75
06/15/2002 11:15:00,1,3976,21.77
06/15/2002 11:15:00,1,4265,12.64
06/15/2002 11:15:00,1,4265,12.6
06/15/2002 11:15:00,1,4265,12.62
06/15/2002 11:15:00,1,4265,12.66
06/15/2002 11:15:00,1,6946,21.74
06/15/2002 11:15:00,1,6946,21.74
06/15/2002 11:15:00,1,6946,21.76
06/15/2002 11:15:00,1,6946,21.76
06/15/2002 11:15:00,1,8071,21.74
06/15/2002 11:15:00,1,8071,21.74
06/15/2002 11:15:00,1,8071,21.75
06/15/2002 11:15:00,1,8071,21.75
06/15/2002 11:15:00,1,8071,21.76
06/15/2002 11:15:00,1,8071,21.76
06/15/2002 11:15:00,1,9514,21.75
06/15/2002 11:15:00,1,9514,21.73
06/15/2002 11:15:00,1,9514,21.74
06/15/2002 11:30:00,1,741,12.69
06/15/2002 11:30:00,1,832,21.78
06/15/2002 11:30:00,1,832,21.77
06/15/2002 11:30:00,1,832,21.4
06/15/2002 11:30:00,1,832,21.43
06/15/2002 11:30:00,1,832,21.45
06/15/2002 11:30:00,1,832,21.47
06/15/2002 11:30:00,1,870,21.79
06/15/2002 11:30:00,1,870,21.77
06/15/2002 11:30:00,1,870,21.78
06/15/2002 11:30:00,1,870,21.44
06/15/2002 11:30:00,1,870,21.46
06/15/2002 11:30:00,1,870,21.47
06/15/2002 11:30:00,1,3976,21.79
06/15/2002 11:30:00,1,3976,21.45
06/15/2002 11:30:00,1,3976,21.47
06/15/2002 11:30:00,1,4265,10.53
06/15/2002 11:30:00,1,4265,12.68
06/15/2002 11:30:00,1,6946,21.79
06/15/2002 11:30:00,1,6946,21.78
06/15/2002 11:30:00,1,6946,21.42
06/15/2002 11:30:00,1,6946,21.44
06/15/2002 11:30:00,1,6946,21.46
06/15/2002 11:30:00,1,6946,21.46
06/15/2002 11:30:00,1,8071,21.79
06/15/2002 11:30:00,1,8071,21.79
06/15/2002 11:30:00,1,8071,21.77
06/15/2002 11:30:00,1,8071,21.77
06/15/2002 11:30:00,1,8071,21.78
06/15/2002 11:30:00,1,8071,21.78
06/15/2002 11:30:00,1,8071,21.43
06/15/2002 11:30:00,1,8071,21.45
06/15/2002 11:30:00,1,8071,21.45
06/15/2002 11:30:00,1,8071,21.46
06/15/2002 11:30:00,1,8071,21.46
06/15/2002 11:30:00,1,8071,21.47
06/15/2002 11:30:00,1,8071,21.47
06/15/2002 11:30:00,1,9514,21.77
06/15/2002 11:30:00,1,9514,21.76
06/15/2002 11:30:00,1,9514,21.79
06/15/2002 11:30:00,1,9514,21.41
06/15/2002 11:30:00,1,9514,21.43
06/15/2002 11:30:00,1,9514,21.45
06/15/2002 11:45:00,1,832,21.49
06/15/2002 11:45:00,1,832,21.6
06/15/2002 11:45:00,1,832,21.51
06/15/2002 11:45:00,1,832,21.54
06/15/2002 11:45:00,1,832,21.57
06/15/2002 11:45:00,1,870,21.49
06/15/2002 11:45:00,1,870,21.5
06/15/2002 11:45:00,1,870,21.59
06/15/2002 11:45:00,1,870,21.61
06/15/2002 11:45:00,1,870,21.51
06/15/2002 11:45:00,1,870,21.52
06/15/2002 11:45:00,1,870,21.53
06/15/2002 11:45:00,1,870,21.54
06/15/2002 11:45:00,1,870,21.55
06/15/2002 11:45:00,1,870,21.56
06/15/2002 11:45:00,1,870,21.48
06/15/2002 11:45:00,1,870,21.58
06/15/2002 11:45:00,1,870,21.59
06/15/2002 11:45:00,1,870,21.6
06/15/2002 11:45:00,1,3976,21.61
06/15/2002 11:45:00,1,3976,21.51
06/15/2002 11:45:00,1,3976,21.52
06/15/2002 11:45:00,1,3976,21.54
06/15/2002 11:45:00,1,3976,21.57
06/15/2002 11:45:00,1,3976,21.49
06/15/2002 11:45:00,1,3976,21.59
06/15/2002 11:45:00,1,6946,21.5
06/15/2002 11:45:00,1,6946,21.59
06/15/2002 11:45:00,1,6946,21.59
06/15/2002 11:45:00,1,6946,21.52
06/15/2002 11:45:00,1,6946,21.52
06/15/2002 11:45:00,1,6946,21.54
06/15/2002 11:45:00,1,6946,21.54
06/15/2002 11:45:00,1,6946,21.55
06/15/2002 11:45:00,1,6946,21.48
06/15/2002 11:45:00,1,6946,21.58
06/15/2002 11:45:00,1,6946,21.58
06/15/2002 11:45:00,1,8071,21.49
06/15/2002 11:45:00,1,8071,21.49
06/15/2002 11:45:00,1,8071,21.5
06/15/2002 11:45:00,1,8071,21.61
06/15/2002 11:45:00,1,8071,21.61
06/15/2002 11:45:00,1,8071,21.51
06/15/2002 11:45:00,1,8071,21.53
06/15/2002 11:45:00,1,8071,21.53
06/15/2002 11:45:00,1,8071,21.55
06/15/2002 11:45:00,1,8071,21.55
06/15/2002 11:45:00,1,8071,21.48
06/15/2002 11:45:00,1,8071,21.48
06/15/2002 11:45:00,1,8071,21.57
06/15/2002 11:45:00,1,8071,21.58
06/15/2002 11:45:00,1,9514,21.48
06/15/2002 11:45:00,1,9514,21.49
06/15/2002 11:45:00,1,9514,21.58
06/15/2002 11:45:00,1,9514,21.5
06/15/2002 11:45:00,1,9514,21.52
06/15/2002 11:45:00,1,9514,21.55
06/15/2002 11:45:00,1,9514,21.46
06/15/2002 11:45:00,1,9514,21.56
06/15/2002 12:00:00,1,832,21.47
06/15/2002 12:00:00,1,832,21.49
06/15/2002 12:00:00,1,832,21.4
06/15/2002 12:00:00,1,832,21.45
06/15/2002 12:00:00,1,870,21.49
06/15/2002 12:00:00,1,870,21.44
06/15/2002 12:00:00,1,870,21.46
06/15/2002 12:00:00,1,870,21.47
06/15/2002 12:00:00,1,870,21.51
06/15/2002 12:00:00,1,3976,21.48
06/15/2002 12:00:00,1,3976,21.5
06/15/2002 12:00:00,1,3976,21.45
06/15/2002 12:00:00,1,6946,21.47
06/15/2002 12:00:00,1,6946,21.48
06/15/2002 12:00:00,1,6946,21.49
06/15/2002 12:00:00,1,6946,21.49
06/15/2002 12:00:00,1,6946,21.61
06/15/2002 12:00:00,1,6946,21.42
06/15/2002 12:00:00,1,6946,21.44
06/15/2002 12:00:00,1,6946,21.44
06/15/2002 12:00:00,1,6946,21.46
06/15/2002 12:00:00,1,8071,21.48
06/15/2002 12:00:00,1,8071,21.48
06/15/2002 12:00:00,1,8071,21.5
06/15/2002 12:00:00,1,8071,21.5
06/15/2002 12:00:00,1,8071,21.43
06/15/2002 12:00:00,1,8071,21.45
06/15/2002 12:00:00,1,8071,21.46
06/15/2002 12:00:00,1,9514,21.46
06/15/2002 12:00:00,1,9514,21.48
06/15/2002 12:00:00,1,9514,21.6
06/15/2002 12:00:00,1,9514,21.61
06/15/2002 12:00:00,1,9514,21.41
06/15/2002 12:00:00,1,9514,21.43
06/15/2002 12:15:00,1,832,21.57
06/15/2002 12:15:00,1,832,21.51
06/15/2002 12:15:00,1,832,21.54
06/15/2002 12:15:00,1,832,21.56
06/15/2002 12:15:00,1,832,21.58
06/15/2002 12:15:00,1,870,21.56
06/15/2002 12:15:00,1,870,21.58
06/15/2002 12:15:00,1,870,21.53
06/15/2002 12:15:00,1,870,21.55
06/15/2002 12:15:00,1,870,21.56
06/15/2002 12:15:00,1,870,21.57
06/15/2002 12:15:00,1,870,21.59
06/15/2002 12:15:00,1,3976,21.58
06/15/2002 12:15:00,1,3976,21.52
06/15/2002 12:15:00,1,3976,21.54
06/15/2002 12:15:00,1,3976,21.56
06/15/2002 12:15:00,1,6946,21.56
06/15/2002 12:15:00,1,6946,21.56
06/15/2002 12:15:00,1,6946,21.58
06/15/2002 12:15:00,1,6946,21.5
06/15/2002 12:15:00,1,6946,21.5
06/15/2002 12:15:00,1,6946,21.52
06/15/2002 12:15:00,1,6946,21.53
06/15/2002 12:15:00,1,6946,21.55
06/15/2002 12:15:00,1,6946,21.55
06/15/2002 12:15:00,1,6946,21.57
06/15/2002 12:15:00,1,6946,21.57
06/15/2002 12:15:00,1,6946,21.59
06/15/2002 12:15:00,1,8071,21.57
06/15/2002 12:15:00,1,8071,21.57
06/15/2002 12:15:00,1,8071,21.58
06/15/2002 12:15:00,1,8071,21.52
06/15/2002 12:15:00,1,8071,21.54
06/15/2002 12:15:00,1,8071,21.55
06/15/2002 12:15:00,1,8071,21.59
06/15/2002 12:15:00,1,8071,21.59
06/15/2002 12:15:00,1,9514,21.5
06/15/2002 12:15:00,1,9514,21.51
06/15/2002 12:15:00,1,9514,21.52
06/15/2002 12:15:00,1,9514,21.53
06/15/2002 12:15:00,1,9514,21.55
06/15/2002 12:15:00,1,9514,21.56
06/15/2002 12:15:00,1,10081,3.51
06/15/2002 12:30:00,1,832,21.6
06/15/2002 12:30:00,1,832,21.62
06/15/2002 12:30:00,1,832,21.63
06/15/2002 12:30:00,1,832,21.4
06/15/2002 12:30:00,1,832,21.43
06/15/2002 12:30:00,1,870,21.63
06/15/2002 12:30:00,1,870,21.6
06/15/2002 12:30:00,1,870,21.61
06/15/2002 12:30:00,1,870,21.62
06/15/2002 12:30:00,1,870,21.64
06/15/2002 12:30:00,1,870,21.44
06/15/2002 12:30:00,1,870,21.46
06/15/2002 12:30:00,1,3976,21.6
06/15/2002 12:30:00,1,3976,21.62
06/15/2002 12:30:00,1,3976,21.64
06/15/2002 12:30:00,1,3976,21.45
06/15/2002 12:30:00,1,6946,21.63
06/15/2002 12:30:00,1,6946,21.61
06/15/2002 12:30:00,1,6946,21.61
06/15/2002 12:30:00,1,6946,21.64
06/15/2002 12:30:00,1,6946,21.64
06/15/2002 12:30:00,1,6946,21.42
06/15/2002 12:30:00,1,6946,21.42
06/15/2002 12:30:00,1,6946,21.44
06/15/2002 12:30:00,1,8071,21.63
06/15/2002 12:30:00,1,8071,21.6
06/15/2002 12:30:00,1,8071,21.6
06/15/2002 12:30:00,1,8071,21.61
06/15/2002 12:30:00,1,8071,21.62
06/15/2002 12:30:00,1,8071,21.64
06/15/2002 12:30:00,1,8071,21.64
06/15/2002 12:30:00,1,8071,21.43
06/15/2002 12:30:00,1,8071,21.43
06/15/2002 12:30:00,1,8071,21.45
06/15/2002 12:30:00,1,8071,21.45
06/15/2002 12:30:00,1,9514,21.62
06/15/2002 12:30:00,1,9514,21.59
06/15/2002 12:30:00,1,9514,21.6
06/15/2002 12:30:00,1,9514,21.61
06/15/2002 12:30:00,1,9514,21.64
06/15/2002 12:30:00,1,9514,21.41
06/15/2002 12:45:00,1,832,21.48
06/15/2002 12:45:00,1,832,21.5
06/15/2002 12:45:00,1,832,21.52
06/15/2002 12:45:00,1,832,21.55
06/15/2002 12:45:00,1,832,21.46
06/15/2002 12:45:00,1,832,21.58
06/15/2002 12:45:00,1,870,21.48
06/15/2002 12:45:00,1,870,21.5
06/15/2002 12:45:00,1,870,21.52
06/15/2002 12:45:00,1,870,21.54
06/15/2002 12:45:00,1,870,21.56
06/15/2002 12:45:00,1,870,21.57
06/15/2002 12:45:00,1,3976,21.58
06/15/2002 12:45:00,1,3976,21.49
06/15/2002 12:45:00,1,3976,21.51
06/15/2002 12:45:00,1,3976,21.53
06/15/2002 12:45:00,1,3976,21.55
06/15/2002 12:45:00,1,3976,21.47
06/15/2002 12:45:00,1,6946,21.46
06/15/2002 12:45:00,1,6946,21.47
06/15/2002 12:45:00,1,6946,21.47
06/15/2002 12:45:00,1,6946,21.48
06/15/2002 12:45:00,1,6946,21.48
06/15/2002 12:45:00,1,6946,21.49
06/15/2002 12:45:00,1,6946,21.49
06/15/2002 12:45:00,1,6946,21.5
06/15/2002 12:45:00,1,6946,21.51
06/15/2002 12:45:00,1,6946,21.52
06/15/2002 12:45:00,1,6946,21.53
06/15/2002 12:45:00,1,6946,21.54
06/15/2002 12:45:00,1,6946,21.54
06/15/2002 12:45:00,1,6946,21.56
06/15/2002 12:45:00,1,8071,21.47
06/15/2002 12:45:00,1,8071,21.49
06/15/2002 12:45:00,1,8071,21.49
06/15/2002 12:45:00,1,8071,21.51
06/15/2002 12:45:00,1,8071,21.51
06/15/2002 12:45:00,1,8071,21.53
06/15/2002 12:45:00,1,8071,21.55
06/15/2002 12:45:00,1,8071,21.56
06/15/2002 12:45:00,1,8071,21.56
06/15/2002 12:45:00,1,9514,21.47
06/15/2002 12:45:00,1,9514,21.49
06/15/2002 12:45:00,1,9514,21.51
06/15/2002 12:45:00,1,9514,21.52
06/15/2002 12:45:00,1,9514,21.54
06/15/2002 12:45:00,1,9514,21.43
06/15/2002 12:45:00,1,9514,21.44
06/15/2002 13:00:00,1,832,21.65
06/15/2002 13:00:00,1,832,21.6
06/15/2002 13:00:00,1,832,21.68
06/15/2002 13:00:00,1,832,21.61
06/15/2002 13:00:00,1,832,21.64
06/15/2002 13:00:00,1,870,21.59
06/15/2002 13:00:00,1,870,21.66
